0101000020E6100000054BA832B04A22406B1EFDC37BE34740,4087.64
0101000020E6100000054BFE67C4F22A4062088A8E0F3C4A40,4578.870000000001
0101000020E61000000552299866A91F4038CF56AF94AA4840,381.93
0101000020E6100000055234CE127F284075B6694AEE4C4840,359.95
0101000020E610000005530A3170012D40F10F89E240874940,110.46
0101000020E61000000553A8DFF46D264024FCC1444BDD4A40,136.22000000000003
0101000020E61000000553ADBF34C52240D4CDBC424AE94740,622.44
0101000020E610000005571A7DAFEB2040215FE57727424940,372.41
0101000020E6100000055AA8563E451E406E94D8029C3C4A40,371.24
0101000020E6100000055D52EEDC491A40858FB9A14CB94940,629.1
0101000020E6100000056191C8D9762840C124395C7BE84940,1049.0700000000002
0101000020E61000000562720942962740F614A19C9A734940,392.28999999999996
0101000020E6100000056302ECA04B1940B601B16472764940,204.41
0101000020E6100000056557BFE13E254066004351FD974940,204.7
0101000020E61000000566AAEDEAE11840DBCB24D1D17A4940,208.76999999999998
0101000020E6100000056F3BEE541E2C40F2BCDB264B934A40,103.98
0101000020E6100000056F44A14C1A1A4018FD3DF5C5C04840,384.08
0101000020E6100000057408F2BCBD2440DACE04C0FA064940,186.42
0101000020E61000000574C586B2091D405351DE7886664940,1483.16
0101000020E61000000578690863601D405121034EDC944A40,623.22
0101000020E6100000057BD5C9D41D244094A3960EEB534A40,168.36
0101000020E6100000058549EA96082C40E2AC187E7B144A40,113.28999999999999
0101000020E6100000058597E897C127402AC4D505127F4940,167.56
0101000020E61000000586B93074D81C401210CF76CD124A40,361.01
0101000020E61000000587C9D3FD512A403823C770495C4A40,156.64
0101000020E610000005891FDEE44D22405820BBDA808F4840,660.53
0101000020E61000000589D866125221406AD46C462A6C4940,206.47
0101000020E6100000058F19A1B8DB2A409756CA6639CA4940,1.8199999999999998
0101000020E6100000059316AC288129401F196307E34F4A40,89.76
0101000020E610000005953E33C1A927407DD3C5CF228A4940,89.56000000000002
0101000020E61000000596EBB8B9D92240CF2DDF58AE674940,172.64
0101000020E6100000059AB61DE51B27406368BEE6F1944940,139.20000000000002
0101000020E610000005A1D7BF3A862640058C6CE6BBB44840,195.18
0101000020E610000005A695D126DE254052DC89920A824840,179.43
0101000020E610000005A96A7182FB2440B7F683859EA84940,342.31
0101000020E610000005AB742E82271E40863E609FECC04940,1356.14
0101000020E610000005B041C7838A2C4004F27826E4B34940,57.29
0101000020E610000005B0EB97F7D422407EF4DF5F805A4840,1356.69
0101000020E610000005B334C3303C274003D7BFAC6C334A40,102.02000000000001
0101000020E610000005B698B90DA42A4029629F5A130A4A40,49.08
0101000020E610000005B7B52D84EE2840EE5C273D36864940,147.01999999999998
0101000020E610000005BFDF42DB30284069925989DD034B40,177.59
0101000020E610000005C427F723C82940B85AEEF17F6F4940,351.76
0101000020E610000005C64BDBF6B02A406FF94A38320D4B40,661.95
0101000020E610000005C6FDBF861D2640638FC545BB144A40,379.03
0101000020E610000005C8222A470D22406809695CBF5B4840,660.5500000000001
0101000020E610000005CD36009DCA2840ADDD13F99FAB4940,1234.27
0101000020E610000005CF64499FF92340D89FD97367D34940,210.77
0101000020E610000005D1FDFC8B332C400C2A73A95AB94940,364.39
0101000020E610000005D73D2077BC25405265F3723B0B4940,167.57
0101000020E610000005DE814E968D254066E7E3B788124A40,167.2
0101000020E610000005E048B882D82540BCA7DCDB16554940,105.16000000000001
0101000020E610000005E8E72A67C827404622912CDB6F4940,397.84
0101000020E610000005E9A4AC65ED2A405972A0044FA24940,98.99
0101000020E610000005EAD8B222C5274094FFED2801F84840,68.9
0101000020E610000005ED69558C742040FBA198DB9FFE4840,4406.86
0101000020E610000005EF2E03D62224407E98AF2B481F4B40,673.72
0101000020E610000005F428AD76B51C409B654F14FBF64940,193.65
0101000020E610000005F47657DB2628405F5EEEDD168F4940,173.02
0101000020E610000005F56C871C122B4012436D1F9CB34940,144.95000000000002
0101000020E610000005FF047A069227408043A78134724A40,88.07999999999998
0101000020E610000006015F8EEB252240A271E9D85AF64840,1335.43
0101000020E61000000603E827B8FA26405FE03D8417FB4A40,212.51
0101000020E61000000604DF78655927402F4E222867F94940,390.97
0101000020E6100000060BED7C2FE31F406E02976085464840,5.94
0101000020E6100000060C01B2585A2340156C3C7AA2264A40,386.98
0101000020E6100000060D49A8033B2840550C2301DF5B4940,172.54
0101000020E6100000060D93D3BF2E23404C8DF37292324A40,348.09000000000003
0101000020E610000006126454C9CB1F40D48E27AFC8AC4940,619.01
0101000020E61000000616445836372C40283CBAA003324A40,6.09
0101000020E61000000619B01F303928409DD6810D24DD4940,61.519999999999996
0101000020E6100000061C61C42A452840DF7FE4E1BD344940,41.42999999999999
0101000020E61000000624809F93A827409123CAE8C5C94940,74.17999999999999
0101000020E61000000624909093332740F22EC9968F3F4940,141.09
0101000020E610000006272173F6B92540E871ADAA76C34840,378.88
0101000020E61000000627CAAD79F5264002E2120B388C4A40,176.07
0101000020E6100000062B5AD43ABB2540162A822D20994940,130.60999999999999
0101000020E6100000062B8FFB4A2F1B40953D5A7261894940,363.56
0101000020E6100000062FC9DD29B32440BBB4DDBCF0DE4840,201.63000000000002
0101000020E6100000063C5DF0ED44264063D715472AB54840,4336.63
0101000020E6100000063F36F4F28E1D40CD17EE8F7A0F4A40,791.8299999999999
0101000020E61000000646E9F5DDEF2940EE1B01BA9DE74A40,48.35999999999999
0101000020E61000000647BF4DD8B823403E3A9CFF4A794940,179.08
0101000020E61000000649420809DF2540DC1CE1AFA5B04840,167.86
0101000020E6100000064D5E7D0BA02640EFFDB9BBA4204840,172.33
0101000020E6100000064DF3957C00284068E7F2429E3B4940,36.58
0101000020E61000000654AFC870432640B23896A436BD4940,57.11000000000001
0101000020E610000006593FC35774274070AB47AB86904940,367.48
0101000020E6100000065BE020C0B92640F3B1C4BB267F4840,202.67000000000002
0101000020E6100000065F7D4E2F75214093D9F70147634840,654.45
0101000020E610000006636CB0F88025406F98B871862E4940,2.9399999999999995
0101000020E610000006644659CA382140E14D6E210B484940,414.79
0101000020E61000000664662516F72D401BC54416059F4940,62.62
0101000020E6100000066C9B774F7A28404319750CE3694940,3.61
0101000020E61000000671007703AA244051233FBC4B3B4A40,198.16
0101000020E6100000067245F94218274058A7A94DCF664940,127.88
0101000020E610000006757FC2545A2C4067036FFD590A4A40,19.729999999999993
0101000020E6100000067BB8799E03294044F5E70AF9774940,36.87
0101000020E6100000067C43A46DDE2340FD0F58E104894940,169.94
0101000020E6100000067E6A7F32292640F555840EE9134840,644.36
0101000020E6100000067F7C0E8CC22040D4F2E15DD2194940,631.1
0101000020E6100000068133B6A68026407343C1C8BA0F4840,730.03
0101000020E6100000068B0CA179592540155577BFE1A34840,169.46
0101000020E6100000068C17D4D71A2840E1C354C03E8F4840,640.48
0101000020E610000006911BC839261C40DCD7B8B62BAB4840,375.57
0101000020E610000006929EA6D5172A408AC0D0036EA14840,177.52
0101000020E61000000699DBAB740E2340897C6FE273EE4840,165.91
0101000020E6100000069CA5A484C0224047E59088782B4A40,621.66
0101000020E6100000069F9CDC826A1C40D2445440B9BB4A40,165.91
0101000020E610000006A552B033522740DCA570B9C7764940,667.0
0101000020E610000006A7863B88AE21400DE473A66DDE4840,616.04
0101000020E610000006A7D83162B52B405C19D865B2704A40,107.75
0101000020E610000006AB1A40690D2A40B2FD9C0BD3344A40,559.42
0101000020E610000006AC0CB7ACC72B403F805BA203274A40,28.95
0101000020E610000006ADCD8717BF2240A0182FC142684840,1563.4199999999998
0101000020E610000006B4FE54867C29405A6462FF2CB84940,116.9
0101000020E610000006B73EA6CE592240D24472E45BDB4740,663.5
0101000020E610000006B7411004D329402E19A7C4BAE84940,117.67999999999999
0101000020E610000006BD350DEBC21E4023035AD12A3A4940,390.14
0101000020E610000006BF29BF0A6F2D40DE8E01975E024A40,75.14
0101000020E610000006C2323BE7D72240BEE5C6B22A394A40,711.51
0101000020E610000006C2B08705DB284027CDC81C0EE74840,177.83
0101000020E610000006C301E106F22040E7F367A6F8584940,69.71
0101000020E610000006C9B236F96A2D40FF323A69027C4940,126.77
0101000020E610000006CA0DC8D9532540BBD71293D8444940,132.39
0101000020E610000006D4F584E56A2540B27B3A16E5E54A40,367.22
0101000020E610000006D5C22FD20520405BD06DCB41D54840,672.88
0101000020E610000006D70FA053832B40D2D06ED585EA4A40,0.63
0101000020E610000006D8438E5A7F1C405121460394AF4840,701.7
0101000020E610000006D9014650962740CF63B1A7C67A4940,3.57
0101000020E610000006DB2812A47F2840C46048AACA7C4940,107.31
0101000020E610000006DB4484B1442040639234D392A14840,201.16000000000003
0101000020E610000006DB598440E221409846D08C8C0D4940,381.31
0101000020E610000006E021A292C227401F40C4C940764840,646.88
0101000020E610000006E2A914B22F234057353899A8FA4840,174.73
0101000020E610000006E313A7DF70234046556E2C82994940,618.04
0101000020E610000006E61F66179F2440B98DE27AC3C74940,408.72
0101000020E610000006EBF84B864D29405BE84450B2994A40,530.07
0101000020E610000006EF2A71E4852440326A3A8401FA4840,363.75
0101000020E610000006F094F314152040A2836A467EC24A40,176.29
0101000020E610000006F348BB72982840F6267BEFC2894940,169.44
0101000020E610000006F4771573E32A4095A38040068D4A40,6.64
0101000020E610000006F92D9F0AF52B4084D5EC3BE9A44940,95.12
0101000020E610000006FC75DFAB7A2740F67702FDD8324840,844.4699999999999
0101000020E61000000701802D8B4429404567BD9F9B2F4A40,128.28
0101000020E61000000703ABD57216244025E6B63FA8CB4A40,4701.2699999999995
0101000020E61000000705DE104CF121409611C8E02E884840,164.47
0101000020E610000007118BF0AB5024405A36D14A0AE14A40,619.72
0101000020E6100000071458DDF0642640481CADE496374B40,668.42
0101000020E610000007164FEE4428234059825AB5A8D64940,0.58
0101000020E6100000071C7BC61D6A2A403F86099B85244B40,98.61999999999999
0101000020E6100000071CA49A58BE214060227D1352944940,165.59
0101000020E6100000071DA0381F50224078F9C3F24EFB4840,1352.99
0101000020E610000007203893316C2140B20E82B2EF734840,1415.0
0101000020E6100000072139AEAE2328403801DBF52C684940,181.09
0101000020E61000000726B0CAEA1A29406AEF08E484484840,79.07
0101000020E6100000072A824129442240A5328A8F208E4840,1395.52
0101000020E6100000072BB0705F522A404C475A87CE3B4A40,214.63
0101000020E6100000072E76FCF76426409BF7315864314A40,42.43
0101000020E61000000730A2BA88592440CF4BD4C0A4554840,178.64
0101000020E6100000073C058D71292140CF60A361C6894840,650.12
0101000020E6100000074141F9DFFA26404007BDB3C76F4940,0.57
0101000020E6100000074345E3A3DF2A40EB0924EA48ED4940,101.56
0101000020E6100000074448B6EB0C2B4099D2A97A85334A40,1020.26
0101000020E610000007463D9FC5212B406EFDE23F4D214A40,124.14999999999999
0101000020E6100000074BE987AC601A40544931F35D624940,170.37
0101000020E61000000750D2A396FA214061139D0D24264940,383.55
0101000020E610000007528A0D0A0424409874E17AD4A84940,148.22
0101000020E610000007537B63660C2B40C978754DEB9F4940,129.33999999999997
0101000020E61000000754B938BED224408991F71F97964A40,171.43
0101000020E61000000755048233561D4025BAF9FDAEB14840,169.2
0101000020E6100000075AB9E2DB881940E7027A5EB0994940,371.96
0101000020E6100000075CFC8CB23B2940E26A559932F34940,149.03
0101000020E6100000075EF9BBEE881A4056A9C4A1E37A4940,1343.11
0101000020E61000000760062527DD1D40973BB813EDC74940,4404.31
0101000020E61000000762B5C1A3572440A33F1DD298B94A40,102.41999999999999
0101000020E6100000076461C63F4C294056D5962334F84A40,41.7
0101000020E6100000076BAB851ECB28408CFFB3FFB12C4B40,163.86
0101000020E61000000773310C87E52740ADB50CF881154840,170.78
0101000020E610000007778C0279FA274008D495927F8A4940,97.37
0101000020E6100000077833835B7223406A05E1B937234840,1355.87
0101000020E6100000077837CE3E3B2C40AB870D52F65D4A40,35.2
0101000020E6100000077A4A1C78AD1D409E9DB21DF5FC4940,394.77
0101000020E6100000077D1AF0B2602C40B88289D864A04940,52.309999999999995
0101000020E6100000078C34662C102440EFA44C4B8C284B40,644.17
0101000020E6100000078CA049029F2340A0225EAA41224940,210.63
0101000020E61000000791D6E0782D2A40005234B792824A40,91.14
0101000020E610000007925E41161223407CB82FC823CD4740,645.78
0101000020E61000000795A22258302640E4FB4B03356F4A40,118.53999999999999
0101000020E61000000795DC31B6682940405D3C9F11CA4940,149.42000000000002
0101000020E6100000079629D2A01D2540D00A404B76394940,160.39
0101000020E6100000079AE09004DD26406EEE3BF94FE24740,189.8
0101000020E6100000079D221336512440181112A03CED4940,174.72
0101000020E610000007A0F62F0C441B408397FFDD4CF84840,178.9
0101000020E610000007A200D0A8F624405A145536E6A24940,250.25
0101000020E610000007A6EF38ABCC2040B0E34605BDDF4840,648.63
0101000020E610000007A8483FFE672940E453F54DD2054A40,9.57
0101000020E610000007A880B4080F1A4025FFEA36B6C94940,1342.7
0101000020E610000007A8F8463FCA2940C7A0B11FA5BB4940,84.52000000000001
0101000020E610000007AAF1A3FD25244001161C356EAE4940,378.62
0101000020E610000007ACA18632E42A40B6D05419ACC44940,90.23
0101000020E610000007B2669CF5CC20409751195061A24840,660.85
0101000020E610000007B28A08FDEC2040A51FCA8061FA4840,651.93
0101000020E610000007B634A39EB22B40B594590683CB4940,39.120000000000005
0101000020E610000007B82CCB7D382640E6524135B8B94840,1365.6699999999998
0101000020E610000007B84F14DC6821408DB42193EC1C4A40,163.58
0101000020E610000007BB77A7A9D82340688B97F0F62C4A40,175.79
0101000020E610000007BD545DD5ED25400F54AC4BD29E4840,166.97
0101000020E610000007C0300D35B82840184F56ED3D624940,173.11
0101000020E610000007C33B9C428927400018CE3E16494940,130.38
0101000020E610000007C512D4745524403C1850006B6B4940,178.42
0101000020E610000007C70B365985264021C5A0D0EC1B4840,168.48
0101000020E610000007CB9D3952631F4021CD78E14BE64840,4101.26
0101000020E610000007D40E33295D2340A533004021E44840,165.14
0101000020E610000007D54F42243723406BF8827F362C4A40,168.55
0101000020E610000007DAA0ADD46226408C33F36E1BFB4A40,59.13
0101000020E610000007DB09948CB42540BE317345182A4940,172.75
0101000020E610000007E9BCB386A52940B0A5A2A935204B40,23.150000000000002
0101000020E610000007F1C846AB332540E21DFA06B0F04840,380.99
0101000020E610000007F3362ACE72284031F2FC6AE9054840,654.35
0101000020E610000007F71C6EF91020406875293FA2E04940,1410.2
0101000020E610000007F733F703AA2740A3F366133B804940,137.95000000000002
0101000020E610000007FA7248D83C28408F7E131D39D04940,391.64
0101000020E610000007FB3C4E392E2A40C74CD1012D324A40,742.5699999999999
0101000020E610000007FCBA1F4DA81C408486AC1789214940,666.22
0101000020E610000007FD48F80A002B408FC97E4A835A4940,2.9099999999999997
0101000020E610000007FD9C1115722A40F33432CA916F4A40,143.79999999999998
0101000020E610000007FEBC6B2E31214026BBAFBEEC514940,165.0
0101000020E610000007FF1859A7752740332DA67766C94A40,88.44
0101000020E61000000803FA3D93932640F4EF24F9EC404940,141.64000000000001
0101000020E61000000805A3532C4F264038D8FC1CD2004940,383.29
0101000020E6100000080617C2048B1C4009E057515AB74940,4154.04
0101000020E61000000807BE7EB684224031FEA670A4CF4940,203.69
0101000020E610000008092BFC48072640ED365477C1084A40,142.38
0101000020E610000008155D31E8E42040B241D3A1675A4940,185.92999999999998
0101000020E61000000819BF2D1BBC2740D534E1F990C84940,34.57
0101000020E6100000081D6FAD3970294015D494682A374940,176.31
0101000020E610000008226F974119264088A7FBFAE3EE4940,0.59
0101000020E61000000829A15518272740F4B2CD7E39E44A40,168.74
0101000020E6100000082AD6DCBB6B27409AD662743EF14A40,100.87
0101000020E6100000082E5C2CDA1E264069042A053BFC4840,89.50999999999999
0101000020E6100000082FD5FC5EE327402DA5AA8F12F74940,33.00000000000001
0101000020E61000000830D3426ACB2240D6B55E04D3FB4840,178.9
0101000020E61000000835928FFB3B2040C6C7395DAAA04A40,374.59
0101000020E61000000835A86DD84A2240FE083283E2004940,175.45
0101000020E61000000839CE124F132640B2FF4A263EB74940,879.9599999999999
0101000020E61000000844A4F5483B1E406C55E2CC2F144A40,378.02
0101000020E61000000846E0C6C7902A409B4377DAB7C14A40,100.65
0101000020E61000000846F58A26422840B54AFA1E64C94A40,1.79
0101000020E610000008492B618E072840EFD7561729674940,358.37
0101000020E6100000084AD6B6DE3B2C40F9D5449BE0754A40,89.6
0101000020E6100000084E05C141F421402998A05BE4164A40,370.98
0101000020E6100000084F619A226F2A401C38543A760B4B40,1.81
0101000020E610000008558EC0198425401F8C4858D88E4840,203.84
0101000020E6100000085AFAA87A921B40D2C399B8DEBE4940,166.07
0101000020E6100000085E8045CFC82B409EA7E81204784940,55.21
0101000020E6100000086365950E712040E0068F387D674840,1328.02
0101000020E610000008642D150A792C403F5E865C1E184A40,131.98000000000002
0101000020E61000000865AE7262121B40A5DB589D80C34940,1324.04
0101000020E6100000086B95EB20B12540635F5478F50E4B40,386.91999999999996
0101000020E6100000086FE6491F232840CE78ABB5CD7E4840,379.64
0101000020E610000008706E62D5682540ECE9B4942C7A4940,541.2
0101000020E610000008724B061E522640764F336C0ED14A40,89.08000000000001
0101000020E61000000874C8CED7BD2940F65EA7292E714940,186.7
0101000020E6100000087BF13E02142140C67AEBA740BA4840,643.26
0101000020E6100000087DC816B4E72840A16E1656A2934940,890.12
0101000020E6100000087F0B85ED802340805CA9E41A684840,650.38
0101000020E61000000895ACEEC3722540F835AB01A2884940,178.30999999999997
0101000020E610000008960C9A8C611B407BD0AEDF2EA64840,622.25
0101000020E61000000898ACF1CC491D40E0A40E332CCC4940,634.14
0101000020E61000000899105181F8204086D5E79A5DC04A40,411.54
0101000020E6100000089929E06E4A2C4038B27D6CEBEB4940,8.929999999999998
0101000020E6100000089A0B3ED9E0234062D32F2C73C84840,92.11
0101000020E6100000089A25D0E5CE2740D2C5CFA2B1394840,87.83
0101000020E6100000089A6B6B958725407F375D6FCF3F4A40,179.1
0101000020E6100000089A9969BF5E2840B68F0CE149EB4940,389.02000000000004
0101000020E6100000089B8CF0A5992640EE6C1E0C55224840,380.73
0101000020E6100000089EA15501382040CE6DC207AC644840,380.92
0101000020E6100000089FA37AF6F12540B9232CA8E2E14940,118.15
0101000020E610000008A49E18A8EC2740860D0C60E7B34940,176.96
0101000020E610000008A5F609A6FA2740F8CA8B1E0D164840,178.38
0101000020E610000008AF640E2227284012F3C1AC39E54740,173.02
0101000020E610000008B45B15726A1F40BB6A0AEAD0BE4840,676.83
0101000020E610000008B5DEAA9ED120409952063482614940,221.48000000000002
0101000020E610000008B675E4060B2D409B04C49C589E4940,135.01
0101000020E610000008BCA216071320408C39CE4AB4484940,428.44
0101000020E610000008BD41C457D9224028240000BC714840,1378.78
0101000020E610000008BD50B1099A22408C7954ECD1AE4940,166.07
0101000020E610000008C03EFA62852A40086CA1981C994940,85.32
0101000020E610000008C4F6DB69E22040213B31C1B20A4940,366.65
0101000020E610000008C6CAF853031B4090C351E1F5894940,1305.11
0101000020E610000008CC348FF85726402D2E5E3B216B4940,629.94
0101000020E610000008D32609DE7A1940967F5448A7A44940,1596.7
0101000020E610000008D4440260102D40BA3A9ABD2A184A40,95.17
0101000020E610000008D6EA7A36F31A4064253172A0574940,672.62
0101000020E610000008D96517BC5226406A75A5946C7C4A40,174.48
0101000020E610000008D9BD6BB7B01E4006DD2FBD67F64740,1371.78
0101000020E610000008DBC81753172540F6029430CA774940,96.18
0101000020E610000008E07BD206252740E98ABCECCFE04A40,43.02
0101000020E610000008E53067CE092A40C3D560A69FF24A40,117.86000000000001
0101000020E610000008E5834E5AC32740771629E495E44A40,110.85000000000001
0101000020E610000008E70EB4F7EB234094B0B5DEB0D94940,366.69
0101000020E610000008E9D0994B95214018D10267381B4940,655.94
0101000020E610000008EA4BD77CBB2A40CEF7E63BF13F4A40,1950.07
0101000020E610000008ED71E4CFF523405746BC3251BE4940,384.42
0101000020E610000008F03850CEB528404878EBC48AAC4940,4069.34
0101000020E610000008F229559FEB2940D8C1A1DD94EF4A40,100.25999999999999
0101000020E610000008F26250995F2640B8D75880B9844940,167.44
0101000020E610000008F2F2F398752740E779DEDF2EE54740,0.6
0101000020E610000008F932A9E9EE204025DEF8A909864840,1562.06
0101000020E610000008FCBBBE375B2840B36614C25AED4940,108.42000000000002
0101000020E6100000090249E4F79B2B40275EF181ADB94A40,88.83000000000001
0101000020E610000009039A698F992340A30095E2613E4940,201.27
0101000020E61000000905868DDC9D29404B1BA47741B84940,163.68
0101000020E61000000907B2E72435244085C9B7C863994940,170.95
0101000020E610000009129524755D224019FD2876EDE74940,386.22
0101000020E610000009134F0E4D4721402FBE71C227C34A40,615.52
0101000020E6100000091449663F182840219C23E413844840,164.1
0101000020E6100000091616F0D320274007FC5B56EE4D4840,656.52
0101000020E61000000918793F578E2C40E6C4F9D200A44940,49.37
